qid,uid,label
17274,adae67d1094aa5c4b18e3bcf42dbbe4b,1831b635dbefe216a4c16d11083d327f,0.0
17275,f26f271cb409afa46a4c1926aae504da,00ca4d5e4cd215cb029a7289c0cb8151,0.0
17276,1de7a84143ec9dffd656e5cf6082505e,33d003d424ee2cab9596893647bfc265,0.15786515036
17277,213f8235b0b202541723d3b34fd536f4,5be8794858fe5ccb547656ecba42a9ad,0.0
17278,ef2f6f6e50115414f148b1b7798d6e9d,26637f8be21973d3c3b5c99206c8c2f3,0.0
17279,14b8b992993dab40881808fdaab9b240,6999a646412d0ff3e2da60271a6e231b,0.0627218006719
17280,16b40a8833542c083fcfa63ea2935171,fdf5caea6366953ce20301aa4b71d3db,0.0
17281,0bbd1c7a373f938428df6fb51fc3897e,43bcea3fc98959899cf7af12b38f235e,0.0
17282,e8c155002414a51e2ee13e4fc17bb696,f642f1f11f6fddf43dd9ecd91a532126,5.32911984053e-11
17283,29deed3d34a8c5d30bd81e565df1c6f6,3ee1095d7db1aef898b52aaf171e4d27,0.0
17284,5523c4910161a289ec5b0ddf1a482667,1dc80b75a575ecf06018927a864a0c97,0.0
17285,a96c0d1b98dc82245eca78bc4d7b7d95,4b992987469d9f00d58ba6e2a9006ea7,0.0
17286,8f6594a8c25ede5bb983c140ad0cfb00,be9a6907284ac660537a4b1963417927,0.0
17287,15bbf7313984508478c0af9dd412eecc,3f62a63ea1a6e367f3b838de65d7e25c,0.0
17288,08d165c70e80a09b98612e5b7bfe3739,95a4af3f700642e8dd3041b88f2c2b33,0.53268176504
17289,a11a846ac27226af0a5c7c879181004c,48981aa8894268d5f16cc48b6a999aa2,0.0
17290,97c59985f8ee323250067ae30358a73c,f0da8713ec2c1ca5201cd069dffd5111,0.0
17291,e57961ac959c64cca1683ff75adce703,599f0573aee857d18543300fb2cb707f,0.0
17292,76d24a6d3f7a2229fbdfedded5efb0eb,59f73eb06099bee1f025d23c4bae3c6f,0.0
17293,19a80e0ddde0a880c45b6606b9f2cae9,0624e8dca01d714e1c59117de9062b68,0.545525640721
17294,70696e9d8e910d985f24b3054c8917c3,caca5d9655c441e9817aeb3a96f0192c,0.385152409646
17295,e2598094ec302b803d0cabcca51892a3,45141c9d03485388f94ada3c031d184c,0.0
17296,a11a846ac27226af0a5c7c879181004c,a26f099f9fcbdaa0e8e47d0dd7508a90,0.0161137674967
17297,ba19e5d09b815c336234a08a6f10feed,f35db006a6bc4381dc688602b31d7568,0.0
17298,e1a1009e93ea09bdd981029b592d89b8,1fc0e78d755254f004a5aba5fcb4d68a,0.336414166432
17299,7b12eba8388ecd033099eb74a46a6c8f,473d5679040a359d3175530d9f0f6fc0,2.41258510548e-05
17300,c1bbc29065458207184fbc9fe56c7d8b,28a7f7c414c8d1066a76a185c324775c,0.0
17301,c173dcfa326000f2920261a4a6c87e37,2906ae59ccb2591e3fc997c18bc867f5,0.0
17302,d9e79e90f900e9d31d2a5c5e7c6787f3,6757de8c44fb35a555251e947de42ae0,0.286158777511
17303,ed03e4a9cb151728d53bd7c7c2fea426,fe8bef3bf888ef7ebb87be1eec4ccd72,0.0
17304,982f7e940146a747476c209994583442,5c64976293eddffa074bc595eb26c7da,0.173657073653
17305,60e5f3342a44e23b0d838e3e1b88dc0b,01b7d644a2e1fc30e3af1f882571c43e,0.0499188887062
17306,6c3b742ea2a389aeb3ae092a9e7ba2e1,f4d3fb9d1d2b28a0ad2f7972e3215ba7,0.466718212136
17307,1329177937d3238288ef1158a88a7856,5b8df2cca11cf6d28bbdb644fc7f7d81,0.0
17308,0f929b143d6c670874ae558f21f49bad,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.0
17309,b7a5bff2a72cdfa0acf805b3afdf0092,5948a1885c3ea396d1b42d721df550e3,0.06135062344
17310,1a8d5bc46faba6483009db74a66a888c,c92abbb5bb819fac5bd06f49731572c6,0.0
17311,39b1a1378c26f578df075d4a2dc3bf7d,1f926d8ac57cfc721e56615d26803233,0.0
17312,5e57e9bcbe111e4bf06c607bab1b8d02,dd1713523896b5e1bd99179fb0239cd0,0.0
17313,86cfe84c39d412cf9c20d8ed21ff9ede,94ce143c3e3ed147145c6d4b20b9e282,0.137603329248
17314,1b1f79650ccfba55d96f734fc6ce2169,e5b3447b1a3a6a3093b31129fbc4b632,0.0
17315,64666a8f5e408a107e2d8efd36c8efb4,a97be23ad9c67be7f21bd593775596e2,0.0
17316,ba0faa2584f6e583b98e22dac7c0c34a,51426bf30ffd7b30900f1c31370ef86f,0.0
17317,a13827766e4eb8370eeeb8de990419b7,267318ca9b098876584381b489f2a68b,0.0
17318,04c1cc7dff8e4402eafe8cc786bfc220,b27a490d368994764c2f45778a56ec2c,0.171660059418
17319,522d05141cf3b807e17c3095acf48198,66c25f311dc7b0577b18689124c2da33,0.0
17320,328da5dcb053a7c5b1d387adf1564220,68d84cb8370ff30d44bd7791f847a7dd,0.0
17321,8ae558c918ff593c40c80585373eb1b8,efa9e28f9dbea44a827023f87f761466,0.0
17322,4eafd3ae22d6998ba5ee916abcb01e05,d513cb8f49c9720f33bc37f7e74a9c20,0.0
17323,4f377ee75ae5420518d04172531cfda1,c1227d99002e583a4bd0c7791388fe25,0.0
17324,65c1bec4958bac2e47072904fe78e0e6,fb0a88cadf40c75204c8e22b6c248f60,0.0
17325,d5dc469f41472aff2bc1cade21a969a1,56a2eda308ebcab857817f911c16411c,0.0
17326,70edcd6df6d80be049e7eb75fa967a42,d652b37cb78b8aa6f159803eee6f4017,0.0
17327,1336ba6623bc2c2a10c57ff6d9fb8272,6742c5bf785c6b952c303dfa88820eeb,0.0252099739704
17328,5bdcc41128f0b0372a574923b19440ba,9f939c881faa451c51178316c604fe39,0.102271739333
17329,c70b82efea3f55001b1877527af56bfb,9e42aa4f18a190ce430b08f49928754c,0.935783537456
17330,d2d239b61d325b015fbee8121368f4d1,d24ecc7e0a3c451737b70e9439fa0de3,0.0
17331,4786c497f96a99382e1b294b10c6c86f,23b555050d49f336c6c8eb86484db075,0.0134570349221
17332,98f059109008cc34237d2bc108e7a6fa,3590cd63a624e52d57b752eb3a7a128e,0.0
17333,29deed3d34a8c5d30bd81e565df1c6f6,4e3b4e4e4bc4a80bd15610ab443ce1e0,5.06995917532e-38
17334,8ca8f7d3c24a8957a18a33d772080326,14ebc44f7afe5f1f24f4a1b74b48409a,0.0
17335,86d89deb1f2df8be8ead80017a5b99e5,a7628bc020c102ce3b926e14de0df80e,0.0
17336,3fc1748af8cd0e5d5c3bb6659a1565ea,8964cc496f9c29950e836e4716cb78ba,0.451061357339
17337,5fafd5aa538a54abfdbe350ffc19b8f7,19bdee9cc80ef5ae2a584d3a2c5ffadd,0.00359583621727
17338,48a1eb23da33a83708985bb2f9f569fc,541df6f641067c8478d5b7afe9f67548,0.000725892546608
17339,1f6dc9923d891fd72f7093a2a49f67eb,e5f0d61731f21547951d5e5278b0b221,0.0
17340,97c59985f8ee323250067ae30358a73c,67e75f69707adf4ebd446569be3ec14a,0.0458729735185
17341,ad7a6667ddf8afff2f5e73e1ffeeda01,d4b8610535e7cedb5d6df8b30433295b,0.0764084055682
17342,df7ccb311126c56e725bd5628015f910,6cbce4b601d50846425a251c55e6eb37,0.0
17343,ad6e1a27fcc3b1960ededefbf2431798,50eb288b2f47fbbd3865f4a88b2317d9,0.766966102051
17344,9232c823efc66deaec616aac189ae020,68650bdb48b375b43828dd0a50296b9c,0.0
17345,d9b21b020c31c1cd41d6704ab427e013,4d13c933f676ef8a2334415e3150d4d6,0.0
17346,a791277cc4a43f6834475a03c4b82287,2a6f9fa6e2c2970f18c21e76d14953e5,0.0
17347,8921293e24956922f12733bc9b30fb74,3074873a9ce268989cc31e6a43217bf7,0.0243939075019
17348,2edb19def1b793f60a13e235f1502a61,885272e25d62400dd07a35b0fc1d9536,0.736505810914
17349,3945a1c968499e2e16a627b94383a8ce,5805d0b406c3d22f8162e632a40a7637,2.08802001142e-12
17350,c15b0dcbe4d4a0bb5f9054788c65e15e,1afb8aa45b0aa77ccfdddbf02aee9385,0.0
17351,0f796662faea8e50af08e5512a9065fa,ac478a4bdaf2e1af98d9821dba48c912,0.0
17352,7f75c9ca4d7f8c6f340404c8964ad6f1,121e23a19b3d6f3dec5a16db96aac0d3,0.0
17353,17b50a29080796724af0426932c83665,ec0886ba42e08c9cd37b463ec84e5b6b,0.000202044216684
17354,aeebeb1e5d72c5a8e0122f3ffbcd19e5,ab174e7c1c2667db4d615326f861fdbd,0.0
17355,731334d2f2f8d6c691cee4abe1563429,8221e9a5ed89b9f78407d4cb2453bb6d,0.0
17356,1ada2d6aa0081e2ae73ef2ec9d81e6c5,c978238128b1a129c5a195b59ed88a1c,0.0
17357,0b3ed7dcb6b3d82c7c5aacbd71f9d88d,f1f2961f1d484171236c4f8813320ccb,0.0
17358,233c39945814bb72b8243d72445ccb7f,0c5ac7fdc30a29e846c6b8da75b44f4a,0.0
17359,6854de01f241ce32bdf1653e0154a448,ba3580968c44dc1ea14cc478b7a945f8,0.268752766125
17360,2418388eb82f3f711687694215f05a5d,62dd385ab48d64f166ec107a18c42ad7,0.0
17361,6928456febe78441e4df6dfcbfabfe73,8e185f749ec5b80ccd0e81ae7d2a57d2,5.88352324211e-152
17362,12d4bfc96ff92e7a81c615e139fbec34,91bd243b03b6e5a25c95aec73270ea8b,4.52975159421e-06
17363,38d52388367c553c1dd09344b109b64a,12b94d0ca77ce2b8837b378b3ae55423,1.0
17364,c0401aa5ca06a869abc3ffb23c4a8418,19aa9f5a36a07bb65b082fcd274ba137,0.0
17365,a23ef374c013c2a8ba4df47f5f15f6a1,f4cab8ce0c394825c94ebdf72aba368a,4.50688417838e-06
17366,caf6530197c3c0d2bfb5134de0a0ec6d,8a09ae6d48e476bca2f67a5897c74645,0.264055737185
17367,b0223d3966447682b2aff86ba8778a03,125481ea5b2a8ad2f8069e8785552c10,0.0
17368,fb1802de616a28e810711f001f78a88c,57575a04667a96d39a162e8c3fc67f10,0.0
17369,ab137e7bd13c10ef6e39f749f884a7c1,168c1b0bf7835b133ee6523e62d91940,0.0
17370,5d5c6ba4621ad77ce4dd18ae36a8ebee,13d374af95792db474dcee8d28c49cc7,0.0
17371,f78906d7f1c37ce5082bee9564a7819d,d70980ddb697c82dde0ca045a74d2196,0.0
17372,98f059109008cc34237d2bc108e7a6fa,ff4eb01891bd26218bd04570d4c03ce3,0.0
17373,9a9867d0ecdf6a3df385265db336242e,f2234bce97c347159c6cdecfed9c8098,0.157003920401
17374,e531b54b88a79fb53f8f95f1ede21a4e,dbbdaf54ee9a9d7363bc7f0b7b641696,0.0101444969497
17375,6e68eebc143b87a68075aef267fbdbf3,f24ab1e54f6ce9b876efce41dda146c4,0.0
17376,60ed67739317f1d8f9b23ed5272276b5,367e45603b5cf963c16e8a16e499f0bc,0.0
17377,d2a090306145ff5833081dc14e5ad8ad,58ea616fef47e0c235e93d1fcff098e9,0.0
17378,86cfe84c39d412cf9c20d8ed21ff9ede,f39a1acd05a0f434e20fb2f4505e572e,0.0
17379,7fb0caa17b944d71ad6ce3842f034913,df829c99a7407f9ccd9bf9ceada91023,0.0
17380,c18319ddcb344228b273e971f98ab275,f27e620777aa3ee00b18d3677adb717a,0.0
17381,9255ebde1cfffa535cfea1e98caf3f27,330b08f7302b29fdc4227e00c1fbf43a,0.956887510264
17382,863be70c7fa00ec9a856b8cd08a139ef,b0aba8c1a0d26623439b5bb321bb2f6a,0.298085166633
17383,11745aa21578b27a2902c21059e153da,08af67edeb74d8e356946dd21daddd75,0.830337524729
17384,37b54ca15234e155c69eb469be07750f,502a6cc2cba549d1523f72121158dce9,0.0
17385,3839a123f625a9d6179eafb5d72c33b2,e9e159a0bf8f0b1b517292b79bc8d28f,0.0
17386,010517db6a45f2b0cfa6e31989d019d2,ee043a3b9d2fe7c0c071a6e79ac704b3,0.349124304046
17387,eb359a96b6ba50f5b773dd97d9ea7f33,f11c4d18d1c4be996e4f2f45acb5aec1,0.363534199918
17388,1ff41e1314f6f32e982922e74a7ccc66,0e996ce4c5c876c301b200bd09fd9dc0,0.285693967192
17389,e9bc27224f2c23b3786cb5cacbfebc62,90711fd537a550c87885b76bbf32d6a3,0.0767705121834
17390,dd27e3df8d130a0977c8b222211efdc1,be2d2d219043bbc30ce18868e790f24b,0.140347793008
17391,9600f1c72bfb07a9c3e5f3d4d1bbcb37,5db787e0c7dfd7796ba0a8f1ff4e5fbf,1.45422234646e-14
17392,08c3a1126c25abdeeb66cbb7b033c03a,938ee94e792c47b2ad6417ccf936ca34,0.0
17393,b48166aec8dd78f1fc0a895629708dc4,9d1b909355dfc7f07f88f3a9004f1252,0.335357715543
17394,a07f818bad47f03234c8271125c260f6,79d01cb0c18bc7f5452fc71a2f9c50d8,0.0
17395,acd5f47c8ec77da8a8e4dbc7c40f6a96,cf5bc820097d8f9f9e120532a81c1704,0.174509085747
17396,0653a9c6afe12f3802352a74e73b9789,abbd8c590149d381770f8897ff5c09be,0.0
17397,e831fedbbb2c3f57e24cd62e86070ea2,8094ca255457740931f8b0758d37756e,0.0
17398,55dfac33b1aa8f617c02d61614d74e07,19994d20e3b7fc744724aec399e1fadb,1.94940801548e-05
17399,4642f902fae6e6e45d5972acb143765e,6e042477156747a53b6189de0be4743c,0.0
17400,1cc9e23cb1b12e84bf2721c75dd68c6e,13aa6c75338f5134a4e725f3fbb61598,0.0
17401,bb065977d764903c3fd0f40ad45c8169,1868712f470aa49a75ef795c97df5304,0.0
17402,211feaa8ca565b34c161f1aa6050de3a,fb56b9d6f1ce226f98d4fb63a9c491a6,0.0
17403,1617d9c1f92a77fba410634a1c3c9868,cc6d5a018650e03fffcaccee227aa1d1,0.0
17404,29deed3d34a8c5d30bd81e565df1c6f6,d097f55957e883bcf354220f5614c447,0.147639240352
17405,67cdeec5d10a35f1aee78dd22f437be4,2dfcd37dd7553d8053a68b8d4d2e4feb,0.28887582414
17406,19b740ca761b1649ee9049c015eaa813,27bbd7b726c9cf5ee51aa049387c4a3f,0.0
17407,7e123573e95735a19da42177c7e4d8e6,f288b5c6abec983134720f9caaf65efe,0.119070592688
17408,1c1244acb898d2078d505730df5b5873,2d8f089bd1b7b044096e6cea47e37190,0.0
17409,875c6dfacdd875b321b37830930debad,ee5acbbf64365f352aa12a100ef488f1,0.283562221119
17410,47b9cb4e64988c87c8fcf57c57e8e8ea,1ad12a895cd432ef0af5cd0f69ed578d,0.0
17411,86185bc7e54d2b830611e6610881ea0d,12ac1c103856ed95799862afaa5be763,3.14944459142e-08
17412,5c4a118609beb0b517259dca752c0e02,f492f420cb5cc272c6886ee1b3d80d73,0.271167255988
17413,c0401aa5ca06a869abc3ffb23c4a8418,524101e514b03ae1bac7d872132e3aa4,0.0
17414,d8e981e7a20e42af85fb186ca66253d8,3b5ab09dd86dfd707df5a19d4a3ffe66,0.082311913915
17415,fbacc19cde639174b6691620df4ea0bb,ac0e38bceb4eb3e28a227e7cb58303c3,0.10540630824
17416,6c157294395f7a89f5c20a75ba8ddcf7,ae70146f3f682a9365743bc3dd8948dc,0.96066897522
17417,74979db55acb6c8443dae03f11140b7a,8617b1f56366ef4738308b81d9ba57f9,0.0
17418,6928456febe78441e4df6dfcbfabfe73,5fffb7cbe54b6ea33cc426e3102a3413,0.308575829692
17419,fe8d4ac6ea48e1b7946845c9097a78f2,cfbc9ab2731e8247803cb0d61859e0b1,0.0
17420,5c320fc49c1ef4c9ac591b683337ad3a,feab299d43ececd04413f990943a98d3,0.587873642774
17421,737d2730dbec4f4e18fdf4ccfd66a656,2b11442d2e324983c943f9f1dc73837a,0.0
17422,d667975d7def5e2a5e70bd68f9ff9300,55c5b487c524cf56c6d7c888d1d58c6e,0.0887469200093
17423,211feaa8ca565b34c161f1aa6050de3a,e257213922c48b15fc09d0861bb24589,0.0
17424,e03fc41de40785ac3591e1c507fc2ad0,d27726cfb58b76100d3f64dc7b0b216c,0.0
17425,0653a9c6afe12f3802352a74e73b9789,451968f5e5c1739fc6399379a66b0296,0.0
17426,a6a24b90ede89fcefe9eb0384afcacfa,650113fbe4be3e7c0bc8f6b46a7c994f,0.0
17427,b38e4223cd90ec8ec95a4a965c7e77db,a2874ea6ca3a152b95894aa3934219dc,0.21583747692
17428,9255ebde1cfffa535cfea1e98caf3f27,e521bcddfe002c4e7b77f13a6f7f9e0f,0.0
17429,ad02660888fbf9f2ab063a791c5d0426,49685fbcaa6b257ddf254ed6171d9552,0.2203731403
17430,efc7c7b4b49b860bb30cc2ceedf8009d,54a8b6345a5ab4d446ed04276cb651a7,0.0561059191181
17431,10a44cb87a317e8fb4fc853e0a152744,6b6e1b4e418747a4e0db61a1aa94c9c0,1.87486929154e-06
17432,1fd8d10a2defb351754aed6ef2d564c3,5764edb2592983c139e66b07bde0e787,0.00669340568548
17433,9255ebde1cfffa535cfea1e98caf3f27,f49f546f7609a4d6319ea4f3aef83356,0.0
17434,c76ee0c59b289641c980ce607201eefe,270d612f566d7a2c32e9a2366a3a8717,0.0
17435,53b1a9fc50cd72bd0056d28f6d660db1,3c5019834fa40d286986a56cffefe2a5,0.0
17436,4ce9afe034f9b70543eddc9e24ea44bb,6dc758c4db468b54c69002a531f9d749,0.0246977978603
17437,a7f195f44e3f5acc96b474664b811cc7,2a9d6f547eab8caca9f582cea33ab9cf,0.473376961201
17438,b97601d1393a12a43471301a6ff2be67,926b71f1431de9e1362869ebb5536cc4,0.0
17439,4aa0902be70c4a6a333c8dea5bc2aa6d,add5b10e06a21a28d7ee48542804decd,0.0
17440,c503f8ead2e68f8746f8f817f7d4b237,e60ba03dfd8b681fe8d4202813c512f5,0.0
17441,549cef934d26187a0d7c8eb6008198e6,1cd315c532353bcf5eb456ee9a8e137c,0.99998285258
17442,9255ebde1cfffa535cfea1e98caf3f27,388ea6866c243c1a68c54ac58c3786d0,0.0
17443,72c5245884c1b45b69e6a5b1d16dadc8,a08e7289a4cac2a46274e88b47774aa5,0.0
17444,f256e1fea33185ef031a12b89a536d8e,872c53c817dccb171ffa56fc02f0b509,0.0
17445,9d86517a6124c1ff790d90c22f1f27a1,76529665dd1058edd31fb07b8a861d7b,0.0
17446,472255d8d51a1efc2813bafeeb0c197c,fcf9cd5dea7778d056cc45f1a3bc81c9,0.904851027263
17447,d7777c477211a91893a689c60d9dbec2,0a29fc5fd66d98e4bb45c856a967beba,0.0
17448,389017dd5e2ff6ad13136694401b4a16,692f8bc49103193fe6fdc09efd19bf02,0.411179656134
17449,b06674d5f2135b4f296d25677a795f80,a1fb1ce6efcb8b8b89039812f3cb9aec,0.0
17450,86a41811b1fcc48f92bae3e12be58996,3d48b15166acbe4e6e90f044b49dcc26,6.53768317455e-05
17451,bb5450437a4d0fc280d09e489b84ac9e,dbbdaf54ee9a9d7363bc7f0b7b641696,0.00264046249007
17452,e831fedbbb2c3f57e24cd62e86070ea2,c54fe8482d3f2e1f3fd508148043c10c,0.0
17453,98f059109008cc34237d2bc108e7a6fa,3d5be383dbcb49f1a4e5be339f2322ad,0.99999999968
17454,b4d37eb9007012aad360103698ea7c6c,dc5a6b5d4791fa75b29f58c0649acf75,0.0
17455,adfd6fc4bae21429885cdb92b840dc18,bd11a76df849072f610baa9851b61b87,0.428072684357
17456,50d4328f3dcfbef882e5aade4cf79a31,f7909521cca036c41f5db5a8fb8ce996,0.0
17457,a639104b0aae76e583cabf15be292e02,9cadbfbfc9d2d8b52156b88c44aa68f5,0.310748178269
17458,4f377ee75ae5420518d04172531cfda1,4f970adc51c41193281ed5359d760d11,0.131760434651
17459,5a7a9d48e654c1bf5ba32343aa065ba1,017ac1aa57099c649564dfc4fccf227f,0.0
17460,654c1ef7e6032c150cb32317167d2897,0ddb9be772728964c40019e3dc446f57,0.0
17461,527cdb658c9b802d7c1ce49975d88ea5,3d14689e4873677e54db801980485fc0,0.0
17462,8304fb2d94318d4768acf96acc707489,40a615e12f669ea96092a5a328889c4e,0.0
17463,5c47d859912451564a44c13663487ff2,bac2ad3a2727c0a49dc3c9dc22b7a1e7,3.30581280584e-10
17464,0ae784659ad0963aa3c01c763059fe6a,1cbb184276d348f3e8da173ad17bee4d,8.92103901787e-105
17465,312692830bf0470aa59ff8ea9d12c03d,5f56fafe691797aaca398fcd594abcf7,0.267002466982
17466,525cc8988f47c74ef4fc3f179768df32,8f23f2630ad7656cb08a412ede813fe6,0.00465683738488
17467,e88fa2a870653a5c0f8beee44a1cca27,b5d97a418f84037345c7336825d4c787,3.02730195287e-19
17468,78d1fe3491b71ab01738e40b505b23b7,a189490542460b1cffdbb0982aea232e,0.0923034787997
17469,8bb95ae209a19631fc78670391c90502,e1a6ec4eee0778c530a4e9b87ef72b8d,0.0
17470,a23ef374c013c2a8ba4df47f5f15f6a1,246c8ed4af8248f3ff0c396345b9d465,0.00368983567845
17471,86cfe84c39d412cf9c20d8ed21ff9ede,fe8d8fca8901ca78430d23b3e547ade7,0.0
17472,7718be225b2700d51395c6ebee51c47b,abce22dee023465191326c757858d2b3,0.247740897943
17473,f65329ffe37824a2a1677536b075cd50,b1c4302a5944c4cf002db37734c64a6f,0.0
17474,f4fee50e76f9bf7c4aae81a15d79d3d8,22b295ce1dbee84bdfa0927c4708f138,0.0
17475,055d9c9038b45e525ffa8a4ec5d32ae2,091f05df2a45bd51882241b9cf4d396c,0.0299318491621
17476,1c12401782f4a87f84f53f6ff892b15d,6be2e89550c39333941f7ddae18c9ea0,0.869257407069
17477,c181348b1ee3db40681ef4e2da0c8808,ff37675cd7eb4177a0a856c8c291234f,0.0
17478,7a50ff80c64031ebc5c6c1968934c0bd,7e2c90c979fb2e8de3f20f99c4d939b9,0.17731426842
17479,3108e76e7846757ea2247138d10c5e1a,a228ff32b961fb7ca381aac9258d8d3b,0.0
17480,c8595a228cf63f363edbc7f77f1a8b09,7a592ac738f013ac8e83be84b3844dc7,0.00534921127687
17481,9fb61d3b7297e9d33954dc244f056475,2c093f22ce2107f5426d33c96ad03842,0.412109458741
17482,2af50de7352315225df98c59ae4445cf,5a713aed6ff04d816397e184bcad1604,0.371877655415
17483,e96d6f2d5ec1b8bc07c2dabac0520382,e1da5ae7a9d841ddafca5261ab52a8cb,0.0
17484,51a42d62e3173c89c68a88fc563f006a,baefab666bfd60dbfe994adcfb01fa31,0.450607313957
17485,9e9ad90a4b07a5a406ef9344fcda2931,ce1e647c0c9f5723f876ad79ce335ed8,0.0
17486,112f8d63986e0e050cf23a4bb6efb702,3be51c402d15330dd6a617fe016f2e1f,0.131379856197
17487,135f57d5a36aeb7b30bd9ba6a2b4e33e,32f5b8795b6eba33057c6788c5ef6b39,0.764772938778
17488,b7d208025c69143545647f8a5fbb2e25,5ce6dd6301f61480ce4d001452a0de1f,0.0858154052467
17489,74e6cfd333712ae224091d22b3ac5ac1,2b188016ec9ff1e12bab1892aa02493b,0.0
17490,98ad9c123cb31788671794c7227ed679,624057b37d5c97379f5e3216a3a4fda5,1.0
17491,316d1ad4914f535380d20d85663db358,aaf08a4bc72b2f5d134ed4fcacc5a86a,0.0
17492,589885d5abca500e8aef70e648941e69,3bd148ffc98161938202fe9d72ac3d6a,0.283954854538
17493,eed617633375c7aa7c54ce63fe2cbc7b,e0bc55362103b9c79e1aa56c85f6c709,0.0
17494,c503f8ead2e68f8746f8f817f7d4b237,e3ea98d4a454f397e7aad685adb301b6,0.0
17495,37c6744199cc22fba249fa29635e11fc,956944db6da8c321aad5dd4279dc4a6c,0.226488625756
17496,4aea144ccf4f6ff55b954ce2d6270f30,09ad16f064a4ef48cf5c9cd5015d8449,0.0
17497,be9ec4656de5fa76eaa834f0c5971c7c,618284351bb2a209331ae7fcda73f5b6,0.0
17498,1386d3c5a20852f10f069a4974f4a693,293f8361eafa44194ead2b82767595b0,0.0
17499,0a2eea38910e492a00b39e4d90060dbc,2f732e2073a6fe46d1f9d7fa9a83a872,0.0104391465949
17500,aef7256ebb87d1d5de6ef74352ac1c15,ca7f7aa21b617eed70f8895a39e528cb,0.0
17501,d6c29f79ad1ff22d6a9d6c720254513d,94159a634c6a4b9865b2402e4d73f0b6,0.0
17502,047e8616c731d26840781b1e88c503b9,b7a77ae4849f746617609a53f1b1bb6f,0.0
17503,70c481a2b606d1129a9c1ae7d0abd379,fc3455932488486067ff50f6972d65b0,0.0
17504,acbe877f39b484088d884710d2e92b03,7e034b444f53fbf243bb6db57dbf7610,0.0
17505,69fd7fdc7c0a706dbbcff0c96fe1b261,89b7195dad490a8b0c7ab3db96281e2d,2.0747839126e-07
17506,112f8d63986e0e050cf23a4bb6efb702,18e6590f8152fe1863abe23a3488b8e3,0.0572178189789
17507,f7df9759ec5843311656e7bf263220e6,6f147f60a93dc42f40a92daeef4badc2,1.93230365611e-20
17508,31ffda68eb2e6fc79ba94df7ad306039,02d1abb9d4e9e083f18e6a4368cd0358,1.33059487333e-134
17509,9855696fc3a6f487c270115da0e04833,b3ce9ded46e4b232fd88702f63d7de5f,0.35174616048
17510,3ed480d479cfda7e1911c30c64547954,d33c0d6d49844a67678515609e00922d,0.240460351848
17511,811ffffbc087b945093b4b79a67241c4,03629d9a8f21b4831492fbd8a8895bef,0.0
17512,a78ff10eb2963da1ec7e57d4e2dc19ee,053bb81752dd416b4efd6ee97c9a4ab0,0.142497351007
17513,3e02df792e8525a7e7570e2adae452ce,fcfa37833cc92a371ca21d713dd2458b,0.109813693259
17514,03797bcdcf9d185c10b76d75e940f56d,0ac73ec81a7b863b82df58a9c7814da5,0.00475787231947
17515,e5ed427e244ea20835bba0b9a80c6767,8b8df0f8df8d0389ac8abd859df49249,0.88085544007
17516,ed4366df8f0d247a32c6ae70003e75d4,65b9dbdc3925c556279267e5cdfde721,0.0
17517,254ebbd061673e7608b5169fc00a4c23,e9f83b30a32af14d5087d0df69925a3a,0.00416692485443
17518,e1a1009e93ea09bdd981029b592d89b8,e7195eeef3d61009617b8f37eb2b044d,0.0
17519,5fafd5aa538a54abfdbe350ffc19b8f7,cda8835a52849ddb23e0f07c50ce4feb,0.0150675332553
17520,a23ef374c013c2a8ba4df47f5f15f6a1,6cd986b7a7bffc9f8aeeffbae6cca77e,0.0
17521,c270052d83f58e008df1c2b707aef308,a73c6ab9b8821e0d646c2dd6ab20c461,0.592362254218
17522,a28cbde2bc35cd3a508d5bfb1bfebe4b,acf8a2d1ea1a499caca1edc0df0aa802,0.0
17523,bccea4024fb02a3ed3258dad45673f34,dc9a6a32435fb56c5a4810cc3bd6ff13,0.0
17524,52551116ff4504a8797d35a11a234901,6dfb807217d8096c49d5dc11cbcb32d5,0.0459527332605
17525,4ce9afe034f9b70543eddc9e24ea44bb,fdc5dd87742afa0fb6122566bcee41a1,0.0
17526,86bf4be07aa070120e5ce69034634735,07657c0308ac4155823385ed13d86ff7,0.0424361520175
17527,4b9b87268f3583a309d44db24f62681f,ce4e19db6a21151f0c600967148bc841,0.392384830713
17528,26d118ae68ed1a25bf687fc8583aedcd,86efc14ef013cb5ea3bd74bdeb1e50d8,0.0
17529,87800c5b2935004f45b5cc9b30e7cdae,673068b1e0a9fb3e7b7289f613e82a07,0.0
17530,a9bfe897f7a5dc8e6d4bdfc50f36a2c9,bee0369c804ff12ca02d2ebde3be4197,0.0
17531,1ea208ddad303f00ca32e7bd1e4d8b34,f0079733c46e21a9230ace5b2cd469e8,0.302401289196
17532,53b1a9fc50cd72bd0056d28f6d660db1,4af21fafdd454c200ce7006d2ec61df8,0.0
17533,8c9bedfed314d16cb9418a5bbe1dea66,bae833f4a56e14411de85b61ece5954b,2.55965592697e-05
17534,a951cdd9726bdb06fa353e171caf0cca,28189dae3fbe723856f81fbf5d87eeec,0.14420255552
17535,57611e0e6ba1b7571e57afc71decc10d,b0d03183f44894854275ed934ed61fa1,0.0114517156477
