,qid,uid,label
11787,d764df6446f41e2bceaeedefa4c5f8ab,8952c6f73a8279595b38491d89277f8c,0.0206973587064
11788,01b4c02c114fb4b1d804c5973bdd58ac,12fc3d849a7a88c5c67c903121ea3f44,0.0364820934362
11789,40ed7a89f51921e410d278658b6563ac,7d0555be6e22cb1c57ffbe83bf6a729f,0.0507245358551
11790,132226f5b26422579bd069f57b19fe79,bda8b4fc8fd6adbce99a99e9d8439fac,0.0159522203382
11791,75e9857029ee74a2550af49efee71572,6516cbe5f3e0e198702aaeaf7d155ed1,0.0341567400753
11792,c86645dad2735444d07510b40c8e691a,f0da8713ec2c1ca5201cd069dffd5111,0.0135592643129
11793,e390e0a27a3aa204397f41c1e7b9c38d,6d069f9781627c2abaf40a54e4d5fffa,0.0415991896078
11794,5ff0d6f80a11e7cfde7407a11345aea4,a01320202a98c67820bd189f27387873,0.0256113191858
11795,9e9511c7d5d94c605ee92c53aa580087,4199c79ea314651e39ee78bb2df06c87,0.0257745437598
11796,c173dcfa326000f2920261a4a6c87e37,22090553c313b3695f3befd62f696a19,0.0332603058893
11797,0bb528d907a5bc7dc47c8863b5a8cee9,275a14b9cc2b9b4acfd20cfe676086a9,0.00400023306321
11798,075392b2e37d91d5f15e1d05f109d777,4797eed9e4fbd7d83c34c20db7510874,0.024383345542
11799,1a9dabb175de25aab9cc0853957db8db,9e4450d6016b5a21d6d45ee3ea5f3284,0.0491588065879
11800,19a80e0ddde0a880c45b6606b9f2cae9,07cafec93417b2a86ea8c94e9ae1d0f5,0.0135056218173
11801,07f526dc845cb32b27cfa67f1fcb9515,07c08d3129fd6b38d93694d8517d3141,0.0229200958227
11802,02b64d29c2161a6af4308e80d9a7b87e,6b63ec13ed4bbfde44ee746dbdd6f44d,0.0185333635421
11803,39b1a1378c26f578df075d4a2dc3bf7d,1631eb6a86b4b5e94c19850d69069a56,0.0187322879464
11804,c5ae2ec27ed850ebaefbb169c74e12f0,67ac599068ce0eff45d1cda6263fe8c5,0.0219688734075
11805,50d4328f3dcfbef882e5aade4cf79a31,cc3e3a1538b6d2384a3837d7ab9e2a2a,0.00741261758346
11806,4eafd3ae22d6998ba5ee916abcb01e05,0d8379d8b2967ac7ed98527ab6a88329,0.0297733718526
11807,249592de2d8acf5a3628632e4d8933ac,4f85b82013d9a591ead4cc187e2ee5d6,0.0513062465504
11808,8c9bedfed314d16cb9418a5bbe1dea66,e27e09d5bfd978bc5d3fc5bb9e20ebab,0.00732893363278
11809,5e57e9bcbe111e4bf06c607bab1b8d02,d530ab3204107cf49e7a49d40394deab,0.0213771845543
11810,3d79caed02245bd24c4d9f13c3f982f0,69462fa3ead34daa51e992b87a07d218,0.0266076900158
11811,f874ea19925cfa08ee8e8c0985d73bdf,3b91ccbde9bedcc8893c2f6a00606eae,0.0301390884089
11812,8de4739de2168498af24272a300d5da5,e1f61f8798f869bd9a1c91d77af85858,0.0222323359066
11813,1ad66efff3308f251766913ec13909c6,8ea339144a5c0bf677abbcd15fd16913,0.0525659134565
11814,ad6e1a27fcc3b1960ededefbf2431798,6742c5bf785c6b952c303dfa88820eeb,0.0559033696912
11815,1068df1443f327289af3ce3c99e4787e,d94aba40e816241207a08b0f106fd96b,0.0285311911324
11816,6928456febe78441e4df6dfcbfabfe73,071b5b6c74d75ed63d02468382f509d2,0.0291686023352
11817,87c13af83d28eb48a91d1331658ed00a,d71148b8c7a8a4c3d2184c924124cbcc,0.0329953616097
11818,32869861c213b6581d981a06af21f9b3,f51eb0d0fd7db3ad4466a1624a1a161d,0.0330936264872
11819,0bc6fbc6575b20e57a406de5b37eb698,cb52e8e27fed08763a5c0075f94d37ed,0.0363022769439
11820,375d7fb7e203994bd0a1af4a55744912,01e3d1e53f9632f845b95ffc4faf7d51,0.0112268441782
11821,8edefbf5ab9e8a7ab340e496c40af4f1,3c99870a06088883fc1af2695b9ef3b0,0.0305924171907
11822,036e5bd55e2fc893ba86c12da13e025e,8324a30c0a420e25ef3df19c7eb1e49f,0.0339359423556
11823,deba2c0feb93f7173a933f4a6463836b,d028313b85956ce6f56960270f50b34b,0.0210953571877
11824,7bb33ddd19344ae9010ca3baea265a37,eb6e5ccb9a0d9b17208eae8d4432b592,0.0263111630553
11825,19b740ca761b1649ee9049c015eaa813,c231f1e786aed8fd50d88466235fea84,0.0447351649999
11826,0a2eea38910e492a00b39e4d90060dbc,83d96e03ba673c53d57f44c898a7b4c0,0.0250891221859
11827,dbe3a7622ba261935546ffbbed1d298e,5e3a596da24ea401fc64583d0df9f634,0.0212745986626
11828,eea69b554a32bf706b4c0c49d823e46f,565bdedb4af86117a36c15d5c9709172,0.0121912860533
11829,6d059feccace29c28ab798ecabe9c05c,5ae21748ff8e4c5834eba93c81fd11d3,0.0288476919251
11830,9c626e81bee20eb2ad8ae313ee9e6865,254ebdbdf7d95d0b5739155f1de8e9fb,0.0131017021529
11831,280a24f1f6cd89b25bf082c0342b9599,b27c424447b5ddec52cc9df5d5eec23f,0.0404381912711
11832,2c01f0b5099ff495edfafb87fb96067c,74d21beb7c6557e9bf9822642dbd2575,0.0337530897314
11833,33647a796bcfacbc82ec4e2044e58a36,35eaa40f5f1fcf1382cdf9acd8c86445,0.0912663546621
11834,6a62d62850cc3f4d7d127ec514a4f015,bd9ddf78a98cc827bc5608b136b811a2,0.124198551701
11835,5f18b8eac684cdbebe4937abf0fe3757,9a691778d0f7ffe3e5ad655651f14f68,0.132523830952
11836,25d769e0ee4a62e21950f36dc1bedf6f,4fe4a751541b3fb1f326771c5d06ea1a,0.10115932782
11837,b4e2b2c37dd20e41944af877bf37039c,20ae8666896dfb5b37cc63c250be2b73,0.049278548316
11838,8dc87b76200a370f0ae21f63c0f6cd56,6a10c0ed1b41c5c8e5b074db178ee02b,0.0691679807673
11839,3e02df792e8525a7e7570e2adae452ce,181099577b102016dee7327f907293bb,0.0758866615146
11840,f11a55c6862edfe8ab884a14c9db5f71,8572b4bbfa6fb7c136eeb3e07b630d82,0.108820489398
11841,6b5e0173cd2f4ce2b4fe487088f0366d,96a39d8b9c7438d51075ceb18aea72ab,0.0794404500579
11842,6a399226ad9a0f1e15e74434dfc90652,2b9b91f62b46f4a5fcf7309ba0c9cce9,0.355016437878
11843,ab06f28a43eff7af61d8127e39b905aa,58411747ec4d1a0f6655e06fe14f2d42,0.0576807949232
11844,1e1bf1236d6d939d6ee3c1facbf0ce45,23cb98e726fcbd422bd1cb14f94a1796,0.156149367557
11845,efb9d99d5bfd99dc3e2cfc59efc204b1,0510f08405d93639746ddf73a60da513,0.123439848722
11846,f385ba10f831d8d6295af2d84d2577a3,1cc00d9a02009644e88e4f45bdde7456,0.444363823812
11847,6f6885cf5e30783cf4380493d0716a2f,588d3c2a992679a2978b395793899978,0.0647439903698
11848,1c0032e199baf0e09c73cae5f9959948,d33c0d6d49844a67678515609e00922d,0.0969017010355
11849,012c6349c9afec5973d4910235b53459,4ab38909a23272d4c210a6e1d482fd6b,0.0951062943992
11850,8911685c060770bf74ca635e530c9a03,30a1cc95b55ef579e2e38b8b714bb7a6,0.0846980463974
11851,6720f26d88035afba09ab42d7f5972a0,c98014807ff356a37fa30896a74ef914,0.181288528646
11852,b06674d5f2135b4f296d25677a795f80,76a13984e40a8192e799695f76fc4421,0.0727949005232
11853,d9628a87b5f256c92c2ba5c46c703b52,58870af44fe68f8887e2f782691d86d5,0.127972648225
11854,b18a7de784c075cdf7d8491552751506,d4a3a342d48e35096949c4413a845bb1,0.0487322426715
11855,bccea4024fb02a3ed3258dad45673f34,7647ef1a2345f32d00403ad5fec67bd5,0.12153652664
11856,29be8ff4d42d77d18595156adc7c650a,5cc14f33fd55708f7ac2e1a5cd9bf14e,0.14969619618
11857,c67fff572877a541c6113c210a8ca703,7ca0389a344beaee6a786d09f6f7d21b,0.102232149168
11858,5f18b8eac684cdbebe4937abf0fe3757,eccd3646e8c5356659e3f37e7ef407e8,0.132892988384
11859,2e77613cea4351e029a4b0374c12b4df,463551609c88c867595c532812b70581,0.071455251307
11860,69a017fb7e5a02a803e808c3c281c602,d78a110c109b93f389c45ec38e19d9e6,0.064535838666
11861,749eb465eae53cbbfeda0d8b6eb6d513,1aa2ea6bd226b5ffd08115b0c50b2ece,0.105411648725
11862,002ff794a47f265eb19dfa0db42da103,a30c79148031cec054cc3ed721f906ac,0.0956337079994
11863,bff3f7792a94a4ae10655686e6aa934b,8031fe4532e163db3785d7c4cfa09c8d,0.130674252046
11864,d9b21b020c31c1cd41d6704ab427e013,c741d387b4f895c6ae34885e96fc0554,0.0618834798568
11865,6c08006f26f0e8b6ba610f957e36566c,a05b054251e6c307fd2e08d156fdb73e,0.0572285457883
11866,a13827766e4eb8370eeeb8de990419b7,1257cf85b028db393ca9ba0f4d17fc5a,0.0558640718277
11867,cacbe39348c6f17b85b95de462c7f80d,96b22d47adba1a9363da0ef64f1fbc09,0.0792612141158
11868,3310c0185351d6da012b81859e2c3947,fee5d7c7279b01487d9b21333109227a,0.0565081920134
11869,308d1685f67e1509d099c89cb31f108f,e692e351a0345f845e3be57e17175895,0.15343357458
11870,cacbe39348c6f17b85b95de462c7f80d,5975ed63ee9c9e21601ff57801a9b9d0,0.0450929917998
11871,9503d706baa3997c8d1b5f285a5a11d6,337a55177933be2970a399682be04f61,0.0646284830926
11872,4f7b8af3c4bbfa51ee5c67b833142a81,c5c6a61749097bc126484653c8dc5d30,0.0608632607377
11873,3277b3bc07680cf24989040c111341fb,181c715f2ce2b271b30cef8b2ec61eaf,0.112866138168
11874,3eaa72bd29f95954bb054faa185dc179,f1ce6e2e731183e455df539b6b781494,0.0528027799042
11875,d7ac9a0cc09db7ab05f208f8244ce256,8221e9a5ed89b9f78407d4cb2453bb6d,0.0730030441531
11876,0b3ed7dcb6b3d82c7c5aacbd71f9d88d,77d5b2a3b305ffe5a63e8cef792dbd2d,0.0551345360425
11877,9d83e676bc4905696d472c1cbbc44e8b,d92fef9eeaec3031946f2067c60ca28b,0.100767497422
11878,9b21e2ba70cf862200d66655f5576b79,aed64d568e78beef83029049a7dbd866,0.0658359877496
11879,012c6349c9afec5973d4910235b53459,db4ce2cf7d5a376b54f77d30b7dabd0a,0.0586591615339
11880,9232c823efc66deaec616aac189ae020,564b5d56fa245bd72bdfe75e44a049eb,0.0347695304274
11881,4b9b87268f3583a309d44db24f62681f,4fd8ef1614ed7a8b5fd497bf5c26bf7e,0.134272902678
11882,8318a6efaaddfc38fc4f57fda296ca93,e3c2ed2a575da71f3fb46444c536d2c7,0.0252760084191
11883,64609d6f432097b27d4da519c504bb97,170281ba2cab7b376ff6da3764a71b87,0.0402985688478
11884,2fb552e78c09eacc80fbf675a1c1afed,fdee8232db3b84033edcc67d353d2fea,0.0512557610677
11885,5777933407271dc9525a65bbe71f4b01,ca32f7efadbd7716c6b2ceb0e71f471f,0.0586930447468
11886,9255ebde1cfffa535cfea1e98caf3f27,82a91907ee35ca9b68dbe4dcb4c17121,0.0521080976574
11887,f172746130e5d0cb95a9434eb2935da5,4865bebe6927b2380bb159fec4279c54,0.0847717106331
11888,ba2b0b55f0e517e0eecf85c94dadc8c1,0adf9264f65fdfdd4c5d57639db7e2b1,0.101768892469
11889,70049512850f899cff4227b8c6b2279b,cb055586924dd72ac089b1b462d8b7a7,0.197175187823
11890,46a4ba347eb21aca494f44eb7fcfae77,79c767814c042bd411ee9782b2c90192,0.109974582498
11891,e736678950e627fad800e24cf80061d7,c4540b711d682f95520b84e5508a8bb8,0.141524104605
11892,ec4044876556feb6340a19732ad580d5,648196eca4ed95a8f2457549be246d4f,0.116473884779
11893,2861178b85e33362d45a11ad61e3def6,d097f55957e883bcf354220f5614c447,0.103468810773
11894,f1322234d0954ecb527cd0ae925b958c,ea8fd8ec19f58d7020f1829e844de6bf,0.318057303177
11895,12738c2a9780b1db76688b28e37e49c4,240371ca9a283bca831d86fbb209b012,0.557706719048
11896,b00e0c876ac0cfd10b72e55e0f390130,418d0b0db864445ec78bd0571ba2a9d5,0.143781785084
11897,c3b3b464ed6d1ca270756140e84123ab,ee1a1958bc45fb773048f6e71aafa76e,0.229893609546
11898,ab0ee448fabff42362a085d823d43e68,145049a17ec5429c6cc9af41d5555d47,0.0952250844959
11899,6d059feccace29c28ab798ecabe9c05c,ac2d265c854e6b445ff94bfadeae24f4,0.0980529667342
11900,a2d0dc2db3333c32f4850b797306c0a9,be5384062497559b041d8c0c15d4b817,0.0908809248647
11901,50d4328f3dcfbef882e5aade4cf79a31,77db4580b316d6a65f5228875421b955,0.142047973691
11902,9255ebde1cfffa535cfea1e98caf3f27,7199e7faab12f12bf137ceaaa264d5ac,0.189897931536
11903,16da31f3b9d32fe5cfd4f9ad3a140de5,0346d55f78b9dccc79b04ff7f799ba3e,0.138221547369
11904,cd6f3e26fc2b1bd0c5570d2e37a24641,9291e01d5ae9a82dcce639fcf868741d,0.100743254048
11905,914562a3c99b6990a2123539ae2b35f4,a054a68c2e78e2fe67c203bbbb0603e8,0.224766904127
11906,fb1802de616a28e810711f001f78a88c,7ce9b0a079c740a77926b9561266a891,0.0880907908939
11907,4642f902fae6e6e45d5972acb143765e,96d620535ea55a2ad2e79aedf7f3e9f0,0.0891674441067
11908,12d4bfc96ff92e7a81c615e139fbec34,35f10b6deff501c439f17d4ec554d96e,0.120579971752
11909,3c3a3015f07e97b36b0fcb77922497b6,71fb98a4b962a637261102a9526402da,0.129834375343
11910,5caa0dea53e7f842f16794e1ae2383a2,f6dda6b56d23a57281fbd288c51b73c6,0.0776742863237
11911,dd0506222b5a0e3273e56b1a54f54472,a91ee3419068d41632c801f3f234d4bb,0.126293985862
11912,3d01d7ec503385c6b6a7647416b480de,0d71e7473c7369542fb34c3bc318da1e,0.162282010018
11913,1fda36583ea554b51374b9e6e38ea37c,79c767814c042bd411ee9782b2c90192,0.101505393007
11914,a28cbde2bc35cd3a508d5bfb1bfebe4b,eab558a9839c2cbca7a041e6d06b884b,0.158372328119
11915,99a8826ccff2b384c4c0a8fb9252ba02,92d10702be2aae08aafba38d8fa836ca,0.0346021440694
11916,299d4b78b1b02f443890f1c636098405,3754ff5e388bfe62feae357bd07387de,0.0713153186604
11917,d4147e2aa4bcc76573f21919b5837c1b,2409aa8cfcfe1fc91f8ef3cfe69f16c6,0.0159463055429
11918,53d07bf9a6dee4f39499acf70aff31a6,b01c5933d6bf33b36c862d8d657a7a94,0.0755247213579
11919,875fa799e53f61faa279834410c3801d,018941848b331036f51c61a2100b56ee,0.0680808880261
11920,a23ef374c013c2a8ba4df47f5f15f6a1,ea82e918ef295c55c4b3b1040168ca81,0.102418849191
11921,7c973beabae95ece34d31dbf1fa03bae,b56d0087492bbf943d258f0cfac3a5f4,0.00783806664153
11922,54c333f69118bad9ad8f71784a36a8ea,c32c190a65cef0202e5aa6f387a80bc6,0.0274856513378
11923,8eec580a634823bc8fe0ff670b159c66,cb4e9862e5644d2ce0bb7210a4176586,0.0251647732299
11924,aee881c18244e06d4ad36817352a090f,8722db5e2860c8da8453ebb20c17a668,0.0531572503892
11925,9a9867d0ecdf6a3df385265db336242e,865a9ac4ebde0e3b3034919f5f95e04a,0.0687243895335
11926,f81cdf37169bbd5f507746a019703a5b,bc85f134126d8650026b9e559c21f17c,0.0571673162048
11927,69fd7fdc7c0a706dbbcff0c96fe1b261,5318acd548d820fd33682e85039c9b57,0.0126224221449
11928,a2d0dc2db3333c32f4850b797306c0a9,07ea4329ce81623d7c68d33c8260c101,0.120199596028
11929,904ec5fb54897cbc6eddf8803aa02e98,9023d0ef57a9c80698238f4bc96cde4e,0.165629734739
11930,642ca896b11142a5514bbd0ef2a6f10f,e8b0a897c15fdaa78b279580961d66cb,0.172778633322
11931,f1e7b1411030aea6917f48f2beaf6569,21d109a221c150ac30b7b019cf0e8088,0.113327665666
11932,1a88fa778d98407c1396fb87215ab511,75cdb65e6a6ac490a3f2c6787ca8f44b,0.227536226633
11933,a9f3039523dbd304fb5a45c5235776f4,72e8fd79acef17f287ad97d9a2e6cf55,0.0501189398297
11934,c9afd91ccbebd797e609530a73794a6e,234507f7b38b8996a294cc7ef4624368,0.188109981861
11935,32eba6e154439f64de505366d0ae62d6,891ba61c9c63b398550fce9fedbe4bfb,0.180162500718
11936,d96c836bdd42de2e9983ecf6169d6ca1,83bf2fb863f0493aaba72d388e86fd4a,0.0399000421733
11937,60e5f3342a44e23b0d838e3e1b88dc0b,c24a5600274ee511a01a615c61d0e89a,0.111367096692
11938,8eec580a634823bc8fe0ff670b159c66,c98695aa6a947931e0adf25dc020ee9d,0.016183317941
11939,d5957ce1685549cb60fae6af85da48bd,ae72f3d06ca5550da9cdc6286d4dcade,0.205299071049
11940,750db82a6adf02b25fd8fb950009b558,af4ea3103dcd3a39212d8a9f2a1c17fa,0.185312468179
11941,c81390ab95f2abcbd99537cf5d75c3ce,9505b7651fc17508a82358fe99b936c8,0.0836527494037
11942,91b368e4618b8909bf0625bb1cb2e02b,f2c912e18152faee6677ac84d9244754,0.101175961149
11943,ea999b43db161487e6a654f401a24720,177a3b68f66bc7dc139103594b1112a0,0.162599608356
11944,0debea04a91dfa661fa5e6337233bd67,e29ea3b4beb5003df1d65d4fa2736556,0.0744032800649
11945,73484f083468523e11df7d68df512210,5e7d2c528f74af15bd55d569f5afae27,0.0946321940319
11946,eb7e973aedd17d6039bc9e9f02ca1a9f,6c0c7b5cbea73c8255fcb83a020d09a6,0.0549888512679
11947,c503f8ead2e68f8746f8f817f7d4b237,f81557638b451711f4c71e8450fa76b3,0.118599672939
11948,ee639f6676cb2cfdfc7260f4c715faee,29bed7e1f86b14efe5ae73de42bd1afe,0.0458195353321
11949,7c801bda917db426bef80005d8e0e334,c1e59cc043de5eed75bbc4ce19fbde93,0.0650402172033
11950,0b04f9b414a7833522403e46f0ac84c5,9041ee51e6028a59dcf5ff574ca826f4,0.0451297440383
11951,db6f0991f65963d2410a9ea7e4e3e9d6,0dec337c27a85543673f3e4dab6d61f5,0.0851804982975
11952,d5dc469f41472aff2bc1cade21a969a1,0624e8dca01d714e1c59117de9062b68,0.0333702746337
11953,fe76da9a78effe1d049e2bafa35b7c93,4024a71ffc88d0fd42cc077164dfbf44,0.073854975658
11954,2c0b37d0bc308884755803470afde4c8,5581913a0049a45e53b7022bb2fb31f6,0.0401642609803
11955,bff3f7792a94a4ae10655686e6aa934b,d69acaf6299daa9f1496a1badfdf7e19,0.107317115215
11956,eaacc622cf903833dac2dd6a33defd35,a54d15b415df6632a850a6e0de957859,0.0400291217091
11957,7c7dcef872a9d3feeb58a6ec1178a7a7,b89f4fc0365db041d2e834f4a0884f2d,0.137216799221
11958,34a74e6c8f58e7adf08fcd242dbf8c88,29918a3ab2416c3dfa2dba3c033db640,0.0916216853425
11959,582adfdcec86f507b826a8a6140b878d,0fa3076402c90a66ba76d7f934344a08,0.039167332175
11960,8807eae7148030504e10e784125ea3ba,79c55e39ae9b884e4369636958ceabac,0.0886032517671
11961,c762b183d8a40bd865935a9a661a87c9,2442edc587b20f98993386b88c694a57,0.129439337788
11962,14c14cd874293a30bfc187f5797f3740,49356bc2dda24492034984798a49e4be,0.120460890225
11963,df975952f834068a1fb8b69459e7d54e,04173346d6199993b0c5b550495e54c5,0.0993754813275
11964,cd952c68faec5a59e7d075c0bfcab940,cf5b7a5bc5c9c545a02731f077d507bb,0.0163794840782
11965,aef7256ebb87d1d5de6ef74352ac1c15,339471fcccb027d2a239510560f5031a,0.138014915627
11966,9255ebde1cfffa535cfea1e98caf3f27,5952d0780aa72eda183cfcfa729dc089,0.148425526284
11967,9e4c82cf8fc95ad1b507737dfebf12b5,a73c6ab9b8821e0d646c2dd6ab20c461,0.0340889911285
11968,f5668021e77908a949da8c06028df03a,4ea1b0a53eee0cd052a1075ce1846335,0.175115812898
11969,008740d075ad25591739d0025c55434c,d857250e436cb90e017024fcdf21fcb9,0.0461563912173
11970,929e035befdd897e56565aca83b56e46,a3ec23507a7d45070ab88390d9295d9e,0.0935137788
11971,85aa39ec37d35cf6fda1c170b5340548,edcc372ab8ab2eead74a8fb503e8924e,0.108932736597
11972,eab868cc0a6f346039abe08b4479c669,e61ccd9214966776e29b14918dcc2085,0.240640041692
11973,af3a586a2d66bedb945dbe1f6580986e,6ec5cc6a8e72185770caa9267ddc3217,0.0747326919684
11974,4eafd3ae22d6998ba5ee916abcb01e05,6802b452bc318146194ad87bea7602f0,0.116607264957
11975,bff3f7792a94a4ae10655686e6aa934b,be9710a27d9d02b6f0e8cb6323e37fae,0.12488445365
11976,46b75e96262dbd75ebd1f6715312e7f7,0c36e790b0aa7bb155be9d1ea5900142,0.10767460431
11977,e390e0a27a3aa204397f41c1e7b9c38d,ded3c58b0000fa98bc6e755b48290629,0.151679499853
11978,7882e4329244284340722e603dad92b0,af2a69d4a3f14db91a08313cf377521b,0.0719011130483
11979,999b20482d0c7b09786b9dfde5ee034d,86f5d9be34092a3ead51d32b7e97852e,0.101343200758
11980,ab7d722ed40e1278cdb6e78d9eb81571,9b0a1091aef80cd1728cdf1a11592cb3,0.0639192500159
11981,12ec0c518ce58df1a37c9d0295f74e25,04eb8d7d4d82408f75334194cf5e72fd,0.114584830974
11982,2e9ca46782c5e396fe643b0f4197c133,0e192659a95183b7424efe752ba31782,0.0700309032028
11983,9e53485880acd341571e6d55ad32de20,d36aac73b675f6978aae181b09155966,0.200150979749
11984,0d01f41cef292959e96f0adfbf94be1d,08e30d8acf2f38aae1dc2a51b40c76c9,0.053489405659
11985,383a0eca49ec19750e3ef71c6a2d4a45,f5ab9379fc0da89bbee33ed4afd5edd3,0.0469313367748
11986,86362cdf2e7ed63be6a8c91ac10481da,ea67f7ce974e7195e30151eeff736fc9,0.0606511543359
11987,075392b2e37d91d5f15e1d05f109d777,3042b5a8a9b60ca9f4e304e8678a1a98,0.0589624100222
11988,8cc470e1c655b5bbf6e8684509b44205,6f0d56afbfff39c28e2a8369920f323b,0.04706929343
11989,aee881c18244e06d4ad36817352a090f,5386961b8224a22f13568a5a0d7ede07,0.138456863422
11990,00b93c2fec18d97ab2be72a33bcdddaf,e9542756d6ce5b8da1ef6af8d0333d8d,0.0687312373651
11991,60eff6658efc993d8976dc1ee40c2a8b,1398a03f72cac381e5460ef6346d903d,0.049022126111
11992,534911f4501deddcf524dfec245a31b3,7971a48410d93dd3674ea32fdc35b2c4,0.0934205027612
11993,1de7a84143ec9dffd656e5cf6082505e,0b5653df90b395a4aa41ecada56a5303,0.224482014564
11994,f08697402f56dc55ff5e15bcba100f88,95bd3158da1f62067b64009474b0d68f,0.0491346361503
11995,2f773f0cfe7a01c29e442dd02b38f947,610d84fe5c9c5531950ecde17a5af8d9,0.107175299393
11996,95ce1cc5e8470c40cba64200749852cb,82d7eeacfe6414b23361e6369a312356,0.118725528693
11997,70a388511a6dd3ad4b9f7b007138f8b0,49a7eb22e78a4d7cb160205332c22137,0.0701803684042
11998,9255ebde1cfffa535cfea1e98caf3f27,dc9a6a32435fb56c5a4810cc3bd6ff13,0.112540775299
11999,21738554b044c7421126f60c703f71fa,1d2f9896622b4383a947208b7aa0cb74,0.119331561095
12000,25ec591d6ce94948b1fe4bfae6b1eb48,e9990545d49f2afff0ba09394ff49c8b,0.112556912924
12001,804c55c0aa509cb94c74346f9e3ce5f3,2a1cbd5918a8635fe13fcb36d1b7b1ba,0.118156151832
12002,0bbd1c7a373f938428df6fb51fc3897e,407f654eeb4147730c8d218ca463fc1f,0.0945684564098
12003,f4b38fab9dc86c85f56387cf6122061e,1b084311625ab0f00580f4aeff094288,0.104273094789
12004,46a0b23a6d783eed0a1a9adc26800d7f,490817a6130f7a87efa6524dffbd2744,0.101853451692
12005,3149923d07a4116225382ab4e94fd600,cedfc2d8bf3b45af0230a7ef85333097,0.15073423036
12006,a6bfdf8deacf6389a74308337092831b,2980a41740e00f57481849b9fd505cd2,0.110968407669
12007,522d05141cf3b807e17c3095acf48198,43270bb7434216167f7998122ccbb3a4,0.0607500888249
12008,eaacc622cf903833dac2dd6a33defd35,d17f2b0d3bffb4613844fe59edf63ad8,0.08348639865
12009,8cc470e1c655b5bbf6e8684509b44205,7e2b7296ed2c829da8602e43c9e64175,0.117038935556
12010,ed524c1d4e6a0ae4b1d818a314a2db1c,67070b240d630ce85ac4c7b5f40a49df,0.102196144425
12011,138860bc5c9481460a4efd137572bd03,cff418ef4965c3fbaccceb5ed26ab5c8,0.137785629235
12012,9f58f983417fcfbb7c4d4d6ccf4c47a3,f408d023f83b18ccf91bb178742b5287,0.0486477487308
12013,4799e1e9e517f7e792b94af18c6de625,715c45af04e05311dbbd0313365827f1,0.094656034558
12014,5e477d9a9c6f4256386b251a85b5923b,254b0212960ca88770188a4e9358985b,0.0807553598538
12015,46a0b23a6d783eed0a1a9adc26800d7f,5be3c7c1ce9f7c59b0f2ad6e71f2a7c8,0.0361409003515
12016,0653a9c6afe12f3802352a74e73b9789,f13c227c615fa2714fb12c5076d3ca8e,0.0677188706219
12017,29528c8aae96673632f20315e145453d,5babec633bacf24c843062fc4a1897fa,0.0274840265593
12018,4ce9afe034f9b70543eddc9e24ea44bb,4628648d17b3f7b345c1c0db0f4171c9,0.0614312377925
12019,ea207a98283e0e65208a8d367bb5ef3b,2d16a1e92dd5ec51efe4d27106b512ac,0.0610554915965
12020,9b2759b57846fb090759e6c2018ad7e9,60eb284b3a56bcc1630e58f778ca017b,0.095934203349
12021,8c9bedfed314d16cb9418a5bbe1dea66,67976eefd6f5f7f5340b4a35068eb304,0.151175139331
12022,738ff589c8308af12c665a8dd0211069,db6255f05fc1debef129556650f3a5b4,0.109890007223
12023,1e8460fbe5d79c26ad3b4125b586fc6a,9d11dfa257befac8b67b62229f228017,0.0818143785091
12024,c952be69e0f9fecb68f3744dccb5f740,03e002753d2b0a2c865ad6164a41e074,0.0446821045337
12025,a4577bcd28814067e9e96a58b732d59e,7d596d4d5c7077b6cbdc7e0edcf1a925,0.0479989545796
12026,ac63c84b92ab5d0a371e61d4eafe6cb8,f28c3bcb11bd4d633bd1b1e66c2eeff6,0.0618004964886
12027,ec1a09689d3ce4ffe95ec737252fd731,75069bdbef5faa16cbb3da548de5e37b,0.050054179052
12028,c2b6b8e284e7c46efdde275bdf999f5d,dbc33897487d9e600abd47f6d018e20e,0.0584156193798
12029,df11fd27bdd11a1d23924699afc97711,2330f63823d73dc63fab4ff32997e747,0.0670871058084
12030,8d89f011242c76cdba38c4b1590df6ac,9db2c21b8cb4d479b5fa58912b75efc3,0.00505177789103
12031,4e4c389063d96140ec12c992b70a9c9e,ab6cf92f258f98a4d03cfbf324fd4177,0.0354183823228
12032,b06674d5f2135b4f296d25677a795f80,4fd84a86bcac1a197ffa9b4458056b2c,0.00397027055079
12033,d73b2526a5c8ef33dc0ad8a90138e730,7fa0f6dcf0ebb0965f308e41fe764120,0.0443695140019
12034,8cc470e1c655b5bbf6e8684509b44205,87b7a6ed436f0a7df4520ea1f4816acb,0.0203996237378
12035,e1b43a51412f20f325ef9360857a7bc4,d92dfdcd454e1cce746e5e922b7d02c3,0.0500583654482
12036,2cdf71791fbbc0c30d927b08d1364e35,6fdf39c1cc0408822e48136f9b39761d,0.0635353524433
12037,e1d273518b2fdc2c1d6320d6b8aeaae7,f2a5474ef27454796038c8acf3053c27,0.0209606004057
12038,8c9bedfed314d16cb9418a5bbe1dea66,b5b0aff391a57e64cb5f55c30a9788d9,0.0730674143816
12039,a1fe1becf4b5a1b36bcbeea04c29661d,a5dbe09d6824f4cbc411e7ecc1b6aaf7,0.0808292580388
12040,8744c14bfd44279a3232188419e81de7,095ebf363076df517590406d9dc50e9e,0.0461301798999
12041,9d15cad3729a60d436304dcdbb2dbbf8,26155d19df101e5545d8fcb1680758a9,0.151276204013
